goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Barcelona,Mallorca,3,0,2023-05-28,19324,2022,601282,0,0,0,0,0,0.10480508953332901,0.10480508953332901
0,1,0.03616813197731972,90,MC,Real Valladolid,Barcelona,3,1,2023-05-23,19318,2022,599481,0,0,0,0,0.03616813197731972,0.607189953327179,0.5710217952728271
0,0,0,6,Sub,Barcelona,Real Sociedad,1,2,2023-05-20,19310,2022,598495,0,0,0,0,0,0.5787820219993591,0.5787820219993591
0,0,0,37,Sub,Barcelona,Osasuna,1,0,2023-05-02,19284,2022,593635,0,0,0,0,0,0.11091070622205734,0.11091070622205734
0,0,0,8,Sub,Rayo Vallecano,Barcelona,2,1,2023-04-26,19269,2022,591765,0,0,0,0,0,0,0
0,0,0,28,Sub,Barcelona,Atletico Madrid,1,0,2023-04-23,19255,2022,590990,0.27242177724838257,0,1,0,0,0.8652704954147339,0.5928487181663513
0,0,0,73,Sub,Getafe,Barcelona,0,0,2023-04-16,19247,2022,589248,0,0,0,0,0,0.25911998748779297,0.25911998748779297
0,1,0.12637899816036224,90,DC,Barcelona,Girona,0,0,2023-04-10,19232,2022,587879,0,0,0,0,0.12637899816036224,0.22470399737358093,0.22470399737358093
0,0,0,90,MC,Elche,Barcelona,0,4,2023-04-01,19227,2022,585096,0,0,0,0,0,0.1988770067691803,0.1988770067691803
0,0,0,8,Sub,Barcelona,Valencia,1,0,2023-03-05,19193,2022,580315,0,0,0,0,0,0,0
0,0,0,67,DC,Almeria,Barcelona,1,0,2023-02-26,19188,2022,578675,0,0,0,0,0,0.13096800446510315,0.13096800446510315
0,1,0.11491599678993225,90,DC,Barcelona,Cadiz,2,0,2023-02-19,19172,2022,577401,0,0,0,0,0.11491599678993225,0.1790499985218048,0.1790499985218048
0,0,0,90,DC,Girona,Barcelona,0,1,2023-01-28,19147,2022,571694,0,0,0,0,0,0.17326000332832336,0.17326000332832336
0,0,0,42,Sub,Barcelona,Getafe,1,0,2023-01-22,19134,2022,570791,0,0,0,0,0,0.20275799930095673,0.20275799930095673
0,0,0,41,DC,Valencia,Barcelona,0,1,2022-10-29,19077,2022,560486,0,0,0,0,0,0.40644699335098267,0.40644699335098267
0,0,0,90,DC,Barcelona,Athletic Club,4,0,2022-10-23,19065,2022,559364,0,0,0,0,0,0.8482270240783691,0.8482270240783691
0,0,0,90,DC,Real Madrid,Barcelona,3,1,2022-10-16,19046,2022,556805,0,0,0,0,0,0.6050300002098083,0.6050300002098083
0,0,0,3,Sub,Barcelona,Celta Vigo,1,0,2022-10-09,19033,2022,555336,0,0,0,0,0,0,0
0,0,0,64,DC,Barcelona,Elche,3,0,2022-09-17,19013,2022,550705,0,0,0,0,0,1.0281599760055542,1.0281599760055542
1,1,0.5559809803962708,57,DC,Sevilla,Barcelona,0,3,2022-09-03,18995,2022,547628,0,0,0,1,0.5559809803962708,0.8258349895477295,0.8258349895477295
0,1,0.11882799863815308,90,DC,Barcelona,Real Valladolid,4,0,2022-08-28,18988,2022,545576,0,0,0,0,0.11882799863815308,0.8595359921455383,0.8595359921455383
0,1,0.07491829991340637,90,DC,Real Sociedad,Barcelona,1,4,2022-08-21,18979,2022,543647,0,0,0,0,0.07491829991340637,0.20706099271774292,0.20706099271774292
0,0,0,90,DC,Barcelona,Rayo Vallecano,0,0,2022-08-13,18965,2022,541072,0,0,0,0,0,0.31823599338531494,0.31823599338531494
0,0,0,90,DC,Barcelona,Celta Vigo,3,1,2022-05-10,17487,2021,534618,0,0,0,0,0,0.7010300159454346,0.7010300159454346
0,0,0,90,DC,Real Betis,Barcelona,1,2,2022-05-07,17478,2021,533164,0,0,0,0,0,0.04082370176911354,0.04082370176911354
0,0,0,63,Sub,Barcelona,Mallorca,2,1,2022-05-01,17468,2021,531516,0.019602200016379356,0,1,0,0,0.3216640055179596,0.30206099152565
0,0,0,72,DC,Barcelona,Rayo Vallecano,0,1,2022-04-24,17338,2021,529746,0,0,0,0,0,0,0
0,0,0,34,Sub,Real Sociedad,Barcelona,0,1,2022-04-21,17464,2021,528304,0,0,0,0,0,0,0
0,2,0.03573190048336983,90,DC,Barcelona,Cadiz,0,1,2022-04-18,17449,2021,527465,0,0,0,0,0.03573190048336983,0.33272698521614075,0.29699501395225525
0,0,0,90,DC,Levante,Barcelona,2,3,2022-04-10,17439,2021,525770,0,0,0,0,0,0.7983499765396118,0.7983499765396118
0,0,0,90,DC,Real Madrid,Barcelona,0,4,2022-03-20,17422,2021,522314,0,0,0,0,0,0.48522400856018066,0.48522400856018066
0,0,0,90,DC,Barcelona,Osasuna,4,0,2022-03-13,17407,2021,520548,0,0,0,0,0,1.4640100002288818,1.4640100002288818
0,0,0,49,DC,Valencia,Barcelona,1,4,2022-02-20,17384,2021,514912,0,0,0,0,0,0.9456430077552795,0.9456430077552795
0,0,0,43,Sub,Espanyol,Barcelona,2,2,2022-02-13,17370,2021,513692,0,0,0,0,0,0.2080879956483841,0.2080879956483841
0,1,0.01352940034121275,56,DC,Granada,Barcelona,1,1,2022-01-08,17327,2021,506916,0,0,0,0,0.01352940034121275,0.15845400094985962,0.15845400094985962
0,0,0,90,DC,Mallorca,Barcelona,0,1,2022-01-02,17322,2021,505809,0,0,0,0,0,1.1648900508880615,1.1648900508880615
0,0,0,73,DC,Sevilla,Barcelona,1,1,2021-12-21,17174,2021,504493,0.060344401746988297,0,1,0,0,0.08228950202465057,0.08228950202465057
0,0,0,90,DC,Barcelona,Elche,3,2,2021-12-18,17307,2021,503784,0,0,0,0,0,1.4737499952316284,1.4737499952316284
0,0,0,90,DR,Villarreal,Barcelona,1,3,2021-11-27,17285,2021,497706,0,0,0,0,0,0.020415399223566055,0.020415399223566055
0,0,0,90,DC,Barcelona,Espanyol,1,0,2021-11-20,17267,2021,496022,0,0,0,0,0,0.07741019874811172,0.07741019874811172
0,1,0.05485149845480919,47,DC,Celta Vigo,Barcelona,3,3,2021-11-06,17259,2021,494067,0,0,0,0,0.05485149845480919,0.6179410219192505,0.6179410219192505
0,1,0.30578699707984924,90,DC,Barcelona,Alaves,1,1,2021-10-30,17252,2021,492595,0.0212274007499218,0,1,0,0.30578699707984924,1.0085699558258057,0.9873420000076294
0,0,0,90,DC,Rayo Vallecano,Barcelona,1,0,2021-10-27,17236,2021,491439,0,0,0,0,0,0.7341030240058899,0.7341030240058899
0,1,0.02167999930679798,90,DC,Barcelona,Real Madrid,1,2,2021-10-24,17234,2021,490747,0,0,0,0,0.02167999930679798,0.17420700192451477,0.15252700448036194
0,0,0,90,DC,Barcelona,Valencia,3,1,2021-10-17,17217,2021,489237,0,0,0,0,0,0.2619979977607727,0.2619979977607727
0,0,0,90,DC,Barcelona,Levante,3,0,2021-09-26,17196,2021,485553,0,0,0,0,0,0.07950469851493835,0.07950469851493835
0,0,0,90,DC,Barcelona,Granada,1,1,2021-09-20,17178,2021,483307,0,0,0,0,0,0.6036329865455627,0.6036329865455627
0,0,0,90,DC,Athletic Club,Barcelona,1,1,2021-08-21,17150,2021,477458,0,0,0,0,0,0.08972620218992233,0.08972620218992233
0,0,0,86,DC,Barcelona,Real Sociedad,4,2,2021-08-15,17142,2021,476384,0.017190100625157356,0,1,0,0,0.36101698875427246,0.36101698875427246
0,1,0.06106850132346153,76,Sub,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472374,0,0,0,0,0.06106850132346153,0.18105700612068176,0.11998900026082993
0,0,0,90,DC,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470658,0,0,0,0,0,0.25324198603630066,0.25324198603630066
0,0,0,14,Sub,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456651,0,0,0,0,0,0,0
0,0,0,18,Sub,Manchester City,Burnley,5,0,2020-11-28,14533,2020,429620,0,0,0,0,0,0.10120599716901779,0.10120599716901779
0,1,0.013568200170993805,90,DC,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422625,0,0,0,0,0.013568200170993805,0.17569099366664886,0.16212299466133118
0,0,0,90,DC,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418248,0.00832298956811428,0,1,0,0,0.14827899634838104,0.14827899634838104
0,0,0,49,DC,Manchester City,Norwich,5,0,2020-07-26,12017,2019,411353,0.04872019961476326,0,1,0,0,0.5554519891738892,0.5554519891738892
