element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
616,54,19,0,True,2022-09-03T14:00:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,224,306,296,72
616,83,7,0,False,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,181,2739,546,365
616,94,20,0,True,2022-10-08T14:00:00Z,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-27,2992,537,564
616,101,2,0,False,2022-10-16T13:00:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-111,3045,359,470
616,113,4,0,False,2022-10-19T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-47,3157,172,219
616,122,14,0,True,2022-10-22T16:30:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-76,3163,127,203
616,134,5,0,False,2022-10-29T14:00:00Z,4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-89,3214,168,257
616,142,1,0,True,2022-11-06T12:00:00Z,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,326,3716,570,244
616,156,15,0,False,2022-11-12T17:30:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-45,3814,333,378
616,164,3,3,True,2022-12-27T17:30:00Z,2,0,17,81,0,0,1,0,0,0,0,0,0,0,0,10,8.2,1.8,24.0,3.4,1,0.19,0.01,0.20,0.37,50,158,4241,804,646
616,177,16,3,False,2023-01-01T16:30:00Z,1,1,18,60,0,0,1,0,0,0,0,0,0,0,0,7,1.4,2.4,0.0,0.4,1,0.00,0.00,0.00,0.70,50,511,4909,765,254
616,184,13,2,True,2023-01-05T20:00:00Z,0,1,19,90,0,0,0,1,0,0,0,0,0,0,0,18,11.0,4.8,0.0,1.6,1,0.00,0.03,0.03,2.08,50,707,5718,1016,309
616,64,9,1,False,2023-01-12T20:00:00Z,2,1,19,55,0,0,0,1,0,0,0,0,0,0,0,1,3.0,0.7,0.0,0.4,1,0.00,0.00,0.00,0.41,50,707,5718,1016,309
616,194,7,0,True,2023-01-15T14:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,485,6457,1596,1111
616,207,12,0,False,2023-01-21T12:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1464,4991,42,1506
