element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
158,1,1,1,True,2022-08-05T19:00:00Z,0,2,1,15,0,0,0,1,0,0,0,0,0,0,0,3,0.8,1.4,0.0,0.2,0,0.00,0.01,0.01,0.17,45,0,54854,0,0
158,16,12,1,False,2022-08-15T19:00:00Z,1,1,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.15,45,651,63529,6085,5434
158,22,2,1,True,2022-08-20T14:00:00Z,3,1,3,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.21,45,-554,65415,7684,8238
158,37,13,0,False,2022-08-27T14:00:00Z,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-6715,59431,2622,9337
158,43,4,1,True,2022-08-30T18:30:00Z,1,1,5,14,0,0,0,1,0,0,0,0,0,0,0,6,4.0,1.4,0.0,0.5,0,0.00,0.00,0.00,0.80,45,-5190,54962,1872,7062
158,57,15,0,False,2022-09-03T14:00:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1284,54848,4351,5635
158,83,6,0,True,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1670,49046,1521,3191
158,95,11,1,True,2022-10-09T13:00:00Z,2,1,10,26,0,0,0,0,0,0,0,0,0,0,0,1,1.2,0.1,0.0,0.1,0,0.00,0.00,0.00,0.20,44,-2362,46864,1368,3730
158,105,10,1,False,2022-10-15T11:30:00Z,0,0,11,34,0,0,0,0,0,0,0,0,0,0,0,2,2.0,1.0,1.0,0.4,0,0.05,0.01,0.06,0.57,43,981,48639,3755,2774
158,115,20,0,True,2022-10-18T19:15:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,1596,56653,4305,2709
158,123,8,2,False,2022-10-22T14:00:00Z,3,0,13,61,0,0,0,1,0,0,0,0,0,0,0,9,9.8,2.1,1.0,1.3,1,0.03,0.00,0.03,0.48,43,1504,52106,4392,2888
158,135,17,3,True,2022-10-29T14:00:00Z,1,0,14,90,0,0,1,0,0,0,0,0,0,0,0,14,16.4,14.7,10.0,4.1,1,0.16,0.02,0.18,1.32,43,-2063,50132,2059,4122
158,149,19,1,False,2022-11-06T14:00:00Z,1,2,15,13,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.4,0.0,0.3,0,0.00,0.00,0.00,0.00,43,-883,49477,2880,3763
158,157,16,0,False,2022-11-12T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1565,48042,1581,3146
158,165,9,1,True,2022-12-26T15:00:00Z,0,3,17,6,0,0,0,0,0,0,0,0,0,0,0,5,2.0,14.1,0.0,1.6,0,0.00,0.12,0.12,0.28,43,-4092,44174,3613,7705
158,171,3,0,False,2022-12-31T15:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-675,43592,866,1541
158,185,18,0,True,2023-01-04T20:00:00Z,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1313,42287,223,1536
158,194,6,0,False,2023-01-15T14:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1413,41049,513,1926
158,63,14,1,True,2023-01-18T20:00:00Z,1,1,20,6,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.1,0.0,0.2,0,0.00,0.00,0.00,0.82,43,-1413,41049,513,1926
158,203,15,0,True,2023-01-21T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1321,39688,165,1486
158,216,14,0,False,2023-02-04T15:00:00Z,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-1238,38534,625,1863
158,223,5,0,True,2023-02-11T15:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-678,37928,304,982
158,232,4,0,False,2023-02-18T15:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-553,37429,191,744
