element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
26,1,7,8,False,2022-08-05T19:00:00Z,0,2,1,90,0,0,1,0,0,0,0,0,0,0,2,30,22.2,0.1,0.0,2.2,1,0.00,0.00,0.00,1.21,45,0,163701,0,0
26,11,10,-1,True,2022-08-13T14:00:00Z,4,2,2,90,0,0,0,2,1,0,0,0,0,0,0,9,7.4,0.7,0.0,0.8,1,0.00,0.01,0.01,0.46,45,184739,494654,212268,27529
26,21,3,14,False,2022-08-20T16:30:00Z,0,3,3,90,1,0,1,0,0,0,0,0,0,0,2,39,50.4,0.8,17.0,6.8,1,0.10,0.00,0.10,0.28,45,6206,521329,95924,89718
26,31,9,7,True,2022-08-27T16:30:00Z,2,1,4,90,0,1,0,1,0,0,0,0,0,0,2,28,29.8,11.5,2.0,4.3,1,0.00,0.01,0.01,0.83,46,458557,1109607,508914,50357
26,41,2,1,True,2022-08-31T18:30:00Z,2,1,5,90,0,0,0,1,0,0,0,1,0,0,0,9,12.8,10.8,0.0,2.4,1,0.00,0.03,0.03,0.45,47,575350,1764468,619979,44629
26,56,14,0,False,2022-09-04T15:30:00Z,3,1,6,90,0,0,0,3,0,0,0,1,0,0,0,11,10.4,0.9,4.0,1.5,1,0.08,0.01,0.09,1.55,48,250098,2068486,360487,110389
26,72,4,15,False,2022-09-18T11:00:00Z,0,3,8,90,1,0,1,0,0,0,0,0,0,0,3,43,53.4,1.0,35.0,8.9,1,0.16,0.01,0.17,0.53,48,63052,2317437,141098,78046
26,81,18,1,True,2022-10-01T11:30:00Z,3,1,9,90,0,0,0,1,0,0,0,1,0,0,0,14,19.2,2.4,4.0,2.6,1,0.00,0.03,0.03,1.57,49,297005,2626424,380325,83320
26,91,12,1,True,2022-10-09T15:30:00Z,3,2,10,90,0,0,0,2,0,0,0,0,0,0,0,14,15.4,1.2,0.0,1.7,1,0.00,0.01,0.01,1.13,50,221940,2878181,306363,84423
26,104,11,5,False,2022-10-16T13:00:00Z,0,1,11,90,0,0,1,0,0,0,0,1,0,0,0,21,13.6,0.3,0.0,1.4,1,0.00,0.00,0.00,1.86,51,279480,3188765,347753,68273
26,127,17,2,False,2022-10-23T13:00:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,17,21.0,1.0,0.0,2.2,1,0.00,0.01,0.01,0.67,51,219320,3326482,260983,41663
26,131,16,7,True,2022-10-30T14:00:00Z,5,0,14,75,0,0,1,0,0,0,0,0,0,0,1,31,14.0,11.5,0.0,2.6,1,0.00,0.02,0.02,0.39,52,135026,3476167,186552,51526
26,142,6,8,False,2022-11-06T12:00:00Z,0,1,15,90,0,0,1,0,0,0,0,0,0,0,2,28,19.6,4.3,4.0,2.8,1,0.00,0.01,0.01,0.29,52,38893,3526758,110925,72032
26,160,20,6,False,2022-11-12T19:45:00Z,0,2,16,90,0,0,1,0,0,0,0,0,0,0,0,26,15.6,2.2,0.0,1.8,1,0.00,0.01,0.01,0.68,53,193262,3743718,226894,33632
26,161,19,2,True,2022-12-26T20:00:00Z,3,1,17,90,0,0,0,1,0,0,0,0,0,0,0,9,16.8,1.0,33.0,5.1,1,0.42,0.01,0.43,1.07,53,104894,3873055,532294,427400
26,172,5,1,False,2022-12-31T17:30:00Z,2,4,18,90,0,0,0,2,0,0,0,0,0,0,0,9,13.4,0.2,4.0,1.8,1,0.13,0.00,0.13,1.15,53,1665,3883623,74562,72897
26,181,15,7,True,2023-01-03T19:45:00Z,0,0,19,90,0,0,1,0,0,0,0,0,0,0,1,25,15.2,1.6,0.0,1.7,1,0.00,0.01,0.01,1.08,53,-72896,3811156,53658,126554
26,199,18,6,False,2023-01-15T16:30:00Z,0,2,20,90,0,0,1,0,0,0,0,0,0,0,0,26,13.8,0.3,0.0,1.4,1,0.00,0.00,0.00,1.54,53,-21014,3794569,91329,112343
26,201,14,1,True,2023-01-22T16:30:00Z,3,2,21,90,0,0,0,2,0,0,0,0,0,0,0,15,9.8,1.9,0.0,1.2,1,0.00,0.01,0.01,0.33,53,40094,3862900,101623,61529
26,215,8,2,False,2023-02-04T12:30:00Z,1,0,22,90,0,0,0,1,0,0,0,0,0,0,0,18,30.8,10.3,0.0,4.1,1,0.00,0.00,0.00,1.66,53,48126,3927296,182131,134005
26,221,4,2,True,2023-02-11T15:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,13,15.4,2.7,0.0,1.8,1,0.00,0.02,0.02,2.37,53,20499,3955500,105277,84778
26,111,13,1,True,2023-02-15T19:30:00Z,1,3,23,90,0,0,0,3,0,0,0,0,0,0,0,14,12.6,0.9,0.0,1.4,1,0.00,0.01,0.01,1.71,53,20499,3955500,105277,84778
26,231,2,1,False,2023-02-18T12:30:00Z,2,4,24,90,0,0,0,2,0,0,0,0,0,0,0,20,19.8,1.6,2.0,2.3,1,0.00,0.01,0.01,0.51,53,-30018,3934259,48246,78264
26,246,10,6,False,2023-02-25T15:00:00Z,0,1,25,90,0,0,1,0,0,0,0,0,0,0,0,23,8.6,1.3,0.0,1.0,1,0.00,0.01,0.01,0.02,53,-85233,3768591,69282,154515
26,61,8,6,True,2023-03-01T19:45:00Z,4,0,25,90,0,0,1,0,0,0,0,0,0,0,0,25,15.8,2.0,0.0,1.8,1,0.00,0.02,0.02,1.36,53,-85233,3768591,69282,154515
26,251,3,1,True,2023-03-04T15:00:00Z,3,2,26,90,0,0,0,2,0,0,0,0,0,0,0,20,20.2,28.0,6.0,5.4,1,0.00,0.06,0.06,1.32,53,-51105,3814578,60569,111674
26,264,9,7,False,2023-03-12T14:00:00Z,0,3,27,90,0,0,1,0,0,0,0,0,0,0,1,34,32.0,0.3,3.0,3.5,1,0.02,0.00,0.02,0.84,53,-77984,3738497,32311,110295
26,271,7,0,True,2023-03-19T14:00:00Z,4,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-191401,3477880,19178,210579
26,281,11,0,True,2023-04-01T14:00:00Z,4,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-638185,2886978,1111,639296
26,296,12,0,False,2023-04-09T15:30:00Z,2,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-462770,2456567,267,463037
26,309,19,0,False,2023-04-16T13:00:00Z,2,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-257469,2200674,337,257806
26,311,17,0,True,2023-04-21T19:00:00Z,3,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-152654,2040885,234,152888
26,329,13,0,False,2023-04-26T19:00:00Z,4,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-63098,1989775,150,63248
26,331,6,0,True,2023-05-02T19:00:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-66597,1921228,123,66720
26,346,15,0,False,2023-05-07T15:30:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-64157,1859111,228,64385
26,351,5,0,True,2023-05-14T15:30:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-34694,1825103,105,34799
26,367,16,0,False,2023-05-20T16:30:00Z,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-28701,1796099,133,28834
26,371,20,0,True,2023-05-28T15:30:00Z,5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-17747,1778569,265,18012
