element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
574,17,13,0,False,2022-08-13T14:00:00Z,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,456,2770,548,92
574,21,1,0,True,2022-08-20T16:30:00Z,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,171,5637,994,823
574,36,12,0,False,2022-08-27T14:00:00Z,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-423,6987,576,999
574,42,20,6,True,2022-08-31T18:30:00Z,0,0,5,90,0,0,1,0,0,0,0,1,0,3,0,26,23.2,0.0,0.0,2.3,1,0.00,0.00,0.00,1.51,45,-387,7923,432,819
574,58,16,0,False,2022-09-03T14:00:00Z,2,3,6,90,0,0,0,2,0,0,0,1,0,1,0,7,5.0,0.0,0.0,0.5,1,0.00,0.00,0.00,1.90,45,2352,13185,3404,1052
574,77,15,4,False,2022-09-17T14:00:00Z,1,1,8,90,0,0,0,1,0,0,0,0,0,6,0,25,46.8,0.0,0.0,4.7,1,0.00,0.00,0.00,1.92,45,1177,16461,1936,759
574,82,4,8,True,2022-10-01T14:00:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,4,1,29,31.2,0.0,0.0,3.1,1,0.00,0.00,0.00,0.87,45,6078,24237,8729,2651
574,92,10,3,True,2022-10-08T14:00:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,4,0,17,30.0,0.0,0.0,3.0,1,0.00,0.00,0.00,1.08,45,9311,35672,13128,3817
574,103,9,1,False,2022-10-15T14:00:00Z,2,2,11,90,0,0,0,2,0,0,0,0,0,2,0,13,13.8,0.0,0.0,1.4,1,0.00,0.00,0.00,2.13,45,8705,46036,12402,3697
574,112,17,2,True,2022-10-19T18:30:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,2,0,13,18.8,0.0,0.0,1.9,1,0.00,0.00,0.00,1.03,45,-42,49318,4288,4330
574,129,19,1,False,2022-10-24T19:00:00Z,2,0,13,45,0,0,0,1,0,0,0,0,0,1,0,6,8.6,0.0,0.0,0.9,1,0.00,0.00,0.00,0.79,45,-5766,40410,799,6565
574,132,18,0,True,2022-10-29T14:00:00Z,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-7273,33391,821,8094
574,144,11,0,False,2022-11-05T15:00:00Z,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-5223,28218,147,5370
574,151,8,0,True,2022-11-12T15:00:00Z,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2696,25655,97,2793
574,164,6,0,False,2022-12-27T17:30:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-5142,20608,315,5457
574,171,7,0,True,2022-12-31T15:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-598,20041,67,665
