element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
435,8,17,0,True,2022-08-06T14:00:00Z,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,66668,0,0
435,15,6,0,False,2022-08-14T15:30:00Z,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-12238,61215,1159,13397
435,29,20,6,True,2022-08-20T11:30:00Z,1,0,3,90,0,0,1,0,0,0,0,0,0,0,0,25,25.2,0.9,11.0,3.7,1,0.18,0.01,0.19,0.71,44,-5217,59754,5870,11087
435,38,16,7,False,2022-08-28T15:30:00Z,0,2,4,90,0,0,1,0,0,0,0,0,0,0,1,28,24.4,0.5,0.0,2.5,1,0.00,0.00,0.00,0.95,44,10359,76796,17237,6878
435,47,19,1,False,2022-08-31T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,1,0,0,0,9,20.2,1.2,7.0,2.8,1,0.04,0.01,0.05,1.24,44,12058,93415,18387,6329
435,59,9,0,True,2022-09-03T14:00:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,5406,102387,14657,9251
435,79,10,0,True,2022-09-17T16:30:00Z,6,2,8,58,0,0,0,2,0,0,0,0,0,0,0,4,8.6,0.5,19.0,2.8,1,0.09,0.05,0.14,1.58,44,-1813,92243,2562,4375
435,81,1,1,False,2022-10-01T11:30:00Z,3,1,9,19,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.0,0.0,0.6,0,0.00,0.00,0.00,0.18,44,-6667,86608,1475,8142
435,93,5,0,False,2022-10-08T16:30:00Z,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-3971,83556,1732,5703
435,109,8,1,True,2022-10-15T16:30:00Z,2,0,11,3,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.1,0.0,0.3,0,0.00,0.00,0.00,0.00,44,-4055,79982,1068,5123
435,119,14,1,False,2022-10-19T19:15:00Z,2,0,12,8,0,0,0,0,0,0,0,0,0,0,0,2,2.2,1.0,0.0,0.3,0,0.00,0.00,0.00,0.00,44,-2983,75304,543,3526
435,128,15,1,True,2022-10-23T15:30:00Z,1,2,13,80,0,0,0,2,0,0,0,0,0,0,0,12,14.2,15.0,4.0,3.3,1,0.00,0.08,0.08,1.21,44,-3185,74619,414,3599
435,132,3,0,False,2022-10-29T14:00:00Z,2,3,14,56,0,0,0,2,0,0,0,0,0,0,0,10,7.0,3.6,0.0,1.1,1,0.00,0.02,0.02,0.51,44,-2150,72870,853,3003
435,148,12,0,True,2022-11-06T16:30:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-3081,69990,482,3563
435,158,11,1,True,2022-11-12T15:00:00Z,4,3,16,33,0,0,0,1,0,0,0,0,0,0,0,2,11.8,0.8,0.0,1.3,0,0.00,0.01,0.01,0.36,43,-1598,68787,913,2511
435,163,4,1,False,2022-12-26T12:30:00Z,2,2,17,23,0,0,0,0,0,0,0,0,0,0,0,5,6.8,1.2,7.0,1.5,0,0.02,0.01,0.03,0.20,43,-3000,66359,3370,6370
435,178,2,0,True,2023-01-01T14:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-552,66049,685,1237
435,185,7,0,False,2023-01-04T20:00:00Z,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-831,65328,292,1123
435,199,1,0,True,2023-01-15T16:30:00Z,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1247,64312,491,1738
435,68,13,0,False,2023-01-19T20:00:00Z,4,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1247,64312,491,1738
435,204,9,0,False,2023-01-23T20:15:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1038,63372,195,1233
435,219,13,1,True,2023-02-05T16:30:00Z,1,0,22,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.27,43,-1251,62313,250,1501
435,226,10,1,False,2023-02-11T15:00:00Z,4,1,23,14,0,0,0,1,0,0,0,0,0,0,0,4,2.8,0.8,0.0,0.4,0,0.00,0.00,0.00,0.13,43,-476,61965,232,708
435,239,19,0,True,2023-02-19T16:30:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-479,61604,198,677
