element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
545,3,8,0,False,2022-08-06T16:30:00Z,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,0,25925,0,0
545,15,18,0,True,2022-08-14T15:30:00Z,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,936,40477,5456,4520
545,25,11,0,False,2022-08-21T13:00:00Z,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-960,44500,5904,6864
545,32,2,1,False,2022-08-28T13:00:00Z,0,1,4,45,0,0,0,0,0,0,0,0,0,0,0,3,0.4,1.5,2.0,0.4,1,0.00,0.02,0.02,0.25,40,9159,58648,16294,7135
545,47,18,0,True,2022-08-31T18:45:00Z,1,1,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.8,2.0,0.2,0,0.00,0.00,0.00,0.00,40,18306,81415,24872,6566
545,54,6,1,False,2022-09-03T14:00:00Z,2,1,6,90,0,0,0,2,0,0,0,0,0,0,0,7,2.6,1.0,0.0,0.4,1,0.00,0.00,0.00,0.87,40,10207,94747,19782,9575
545,75,8,1,False,2022-09-18T13:15:00Z,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,40,98035,235490,144830,46795
545,90,20,1,True,2022-10-01T16:30:00Z,2,0,9,16,0,0,0,0,0,0,0,0,0,0,0,3,4.6,11.0,20.0,3.6,0,0.02,0.04,0.06,0.03,40,33466,251405,61348,27882
545,100,9,1,True,2022-10-09T13:00:00Z,3,1,10,6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.5,2.0,0.3,0,0.00,0.00,0.00,0.07,40,17388,271213,36168,18780
545,108,17,1,False,2022-10-16T13:00:00Z,1,1,11,58,0,0,0,1,0,0,0,0,0,0,0,2,4.8,2.7,6.0,1.4,1,0.04,0.04,0.08,0.41,40,751,273295,22578,21827
545,118,12,0,False,2022-10-19T18:30:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-12930,256431,11790,24720
545,129,3,0,True,2022-10-24T19:00:00Z,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-9062,251970,8154,17216
545,139,14,0,False,2022-10-30T16:15:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-14788,237770,4692,19480
545,149,7,0,True,2022-11-06T14:00:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-12337,225765,2967,15304
545,159,10,0,True,2022-11-12T15:00:00Z,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-15240,210822,1922,17162
545,161,1,0,False,2022-12-26T20:00:00Z,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-74904,136743,10052,84956
545,179,4,1,True,2022-12-30T19:45:00Z,0,2,18,63,0,0,0,2,0,0,0,0,0,0,0,10,7.8,16.6,49.0,7.3,1,0.13,0.08,0.21,0.92,40,-2649,134558,1462,4111
545,187,11,0,False,2023-01-04T19:45:00Z,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-2269,132446,978,3247
545,200,20,0,False,2023-01-14T15:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,-2835,130049,2281,5116
545,210,8,6,True,2023-01-21T15:00:00Z,2,0,21,80,0,0,1,0,0,0,0,0,0,0,0,25,16.4,31.3,19.0,6.7,1,0.07,0.10,0.17,0.67,40,-3046,127144,930,3976
545,217,15,2,False,2023-02-04T17:30:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,15,13.4,22.0,0.0,3.5,1,0.00,0.01,0.01,0.82,40,1397,129292,5952,4555
545,230,6,10,True,2023-02-11T12:30:00Z,1,1,23,90,1,0,0,1,0,0,0,0,0,0,2,24,49.2,1.5,35.0,8.6,1,0.36,0.01,0.37,1.15,40,975,130675,4314,3339
545,239,18,1,False,2023-02-19T16:30:00Z,2,0,24,81,0,0,0,2,0,0,0,0,0,0,0,13,6.2,7.6,0.0,1.4,1,0.00,0.03,0.03,1.48,40,20020,152193,22627,2607
545,250,16,0,True,2023-02-25T15:00:00Z,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,40,32677,212535,40519,7842
545,254,5,0,False,2023-03-04T15:00:00Z,4,0,26,90,0,0,0,4,0,0,0,0,0,0,0,13,10.2,2.4,2.0,1.5,1,0.00,0.01,0.01,3.56,40,-5641,179498,8807,14448
