element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
128,3,8,6,False,2022-08-06T16:30:00Z,0,1,1,90,0,0,1,0,0,0,0,0,0,0,0,27,25.0,1.8,0.0,2.7,1,0.00,0.02,0.02,0.67,55,0,501183,0,0
128,15,18,1,True,2022-08-14T15:30:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,0,0,11,19.0,11.9,2.0,3.3,1,0.00,0.01,0.01,1.01,55,-12915,575179,23410,36325
128,25,11,1,False,2022-08-21T13:00:00Z,3,0,3,90,0,0,0,3,0,0,0,0,0,0,0,16,15.2,1.1,4.0,2.0,1,0.03,0.01,0.04,2.22,55,-30346,574809,20960,51306
128,35,10,2,True,2022-08-27T14:00:00Z,2,1,4,90,0,0,0,1,0,0,0,0,0,0,0,21,33.6,1.1,18.0,5.3,1,0.10,0.01,0.11,2.52,55,-19217,584898,34662,53879
128,50,17,1,False,2022-08-30T18:45:00Z,2,1,5,90,0,0,0,2,0,0,0,0,0,0,0,21,42.2,2.0,8.0,5.2,1,0.01,0.02,0.03,1.10,55,-20959,582288,20488,41447
128,54,19,8,True,2022-09-03T14:00:00Z,2,1,6,90,0,1,0,1,0,0,0,0,0,0,3,33,38.8,13.4,2.0,5.4,1,0.00,0.08,0.08,1.10,55,-32559,566440,19714,52273
128,83,7,6,False,2022-10-01T14:00:00Z,1,2,9,90,0,1,0,1,0,0,0,1,0,0,2,26,38.4,12.6,18.0,6.9,1,0.16,0.15,0.31,0.44,54,9352,594617,29137,19785
128,94,20,0,True,2022-10-08T14:00:00Z,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,127461,743190,147461,20000
128,101,2,7,False,2022-10-16T13:00:00Z,0,2,11,90,0,0,1,0,0,0,0,0,0,0,1,28,19.0,0.2,0.0,1.9,1,0.00,0.00,0.00,1.79,54,-922,744178,54494,55416
128,113,4,0,False,2022-10-19T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-299,763114,50147,50446
128,122,14,2,True,2022-10-22T16:30:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,15,14.0,0.3,0.0,1.4,1,0.00,0.00,0.00,0.84,54,-25793,723623,19647,45440
128,134,5,0,False,2022-10-29T14:00:00Z,4,1,14,90,0,0,0,4,0,0,0,0,0,0,0,17,37.8,1.0,2.0,4.1,1,0.00,0.01,0.01,2.44,54,17661,749501,43175,25514
128,142,1,2,True,2022-11-06T12:00:00Z,0,1,15,90,0,0,0,1,0,0,0,0,0,0,0,9,21.4,0.5,4.0,2.6,1,0.13,0.01,0.14,2.25,54,-39178,713748,17574,56752
128,156,15,2,False,2022-11-12T17:30:00Z,1,0,16,83,0,0,0,1,0,0,0,0,0,0,0,17,24.6,1.6,4.0,3.0,0,0.03,0.01,0.04,1.03,54,-17677,702207,15720,33397
